@timestamp,_id,_index,_score,_type,source,container_id,log,container_name,anomaly_delay
2020-09-25 13:49:19,AXTFhpBzSpdLS7ojgXEQ,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,57a98d98e4b00679b4a830b2,/microservices_front-end,0
2020-09-25 13:49:19,AXTFhpBzSpdLS7ojgXES,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Carts merged.,/microservices_front-end,0
2020-09-25 13:49:19,AXTFhpBzSpdLS7ojgXEU,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /login [32m200 [0m4.716 ms - 13[0m,/microservices_front-end,0
2020-09-25 13:49:19,AXTFhpBzSpdLS7ojgXEP,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,0
2020-09-25 13:49:19,AXTFhpBzSpdLS7ojgXEN,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Received login request,/microservices_front-end,0
2020-09-25 13:49:19,AXTFhpBzSpdLS7ojgXEM,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m2.357 ms - -[0m,/microservices_front-end,0
2020-09-25 13:49:19,AXTFhox1SpdLS7ojgXEA,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:49:19Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=894.975µs,/microservices_catalogue,0
2020-09-25 13:49:19,AXTFhpBzSpdLS7ojgXET,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Sent cookies.,/microservices_front-end,0
2020-09-25 13:49:19,AXTFhpRpSpdLS7ojgXEy,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:49:19Z caller=middlewares.go:34 method=Login took=657.519µs,/microservices_user,0
2020-09-25 13:49:20,AXTFhox1SpdLS7ojgXEE,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:49:20Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=591.787µs,/microservices_catalogue,0
2020-09-25 13:49:20,AXTFhphqSpdLS7ojgXE5,logstash-2020.09.25,1.0,fluentd,stdout,57552172a06015d6d642c6a94371ee5fc5ae581624b74571370769a6714da00f,"2020-09-25 13:49:20.054  INFO [orders,8d5385dd480bfa51,196d967008727e32,false] 6 --- [p-nio-80-exec-6] w.w.s.o.controllers.OrdersController     : Sending payment request: PaymentRequest{address=Address{id=null, number='246', street='Whitelees Road', city='Glasgow', country='United Kingdom', postcode='G67 3DL'}, card=Card{id=null, longNum='5544154011345918', expires='08/19', ccv='958'}, customer=Customer{id=null, firstName='User', lastName='Name', username='user', addresses=[], cards=[]}}",/microservices_orders,0
2020-09-25 13:49:20,AXTFhqBrSpdLS7ojgXE8,logstash-2020.09.25,1.0,fluentd,stdout,478e6a31e30c59994c5398c718177c0aa2baf89fa3b236efeda384f9c2fad534,Adding shipment to queue...,/microservices_shipping,0
2020-09-25 13:49:20,AXTFhpRpSpdLS7ojgXEz,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:49:20Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=231.739µs,/microservices_user,0
2020-09-25 13:49:20,AXTFhpRpSpdLS7ojgXE1,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:49:20Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=157.199µs,/microservices_user,0
2020-09-25 13:49:20,AXTFhpRpSpdLS7ojgXE4,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:49:20Z caller=middlewares.go:134 method=GetCards id=57a98d98e4b00679b4a830b1 result=1 took=209.681µs,/microservices_user,0
2020-09-25 13:49:20,AXTFhox1SpdLS7ojgXEG,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:49:20Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=678.345µs,/microservices_catalogue,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEq,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.794 ms - -[0m,/microservices_front-end,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEs,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m2.034 ms - -[0m,/microservices_front-end,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEh,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Received response: ""{\""_embedded\"":{\""card\"":[{\""longNum\"":\""5544154011345918\"",\""expires\"":\""08/19\"",\""ccv\"":\""958\"",\""id\"":\""57a98d98e4b00679b4a830b1\"",\""_links\"":{\""card\"":{\""href\"":\""http://user/cards/57a98d98e4b00679b4a830b1\""},\""self\"":{\""href\"":\""http://user/cards/57a98d98e4b00679b4a830b1\""}}}]}}\n""",/microservices_front-end,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEk,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Posting Order: {""customer"":""http://user/customers/57a98d98e4b00679b4a830b2"",""address"":""http://user/addresses/57a98d98e4b00679b4a830b0"",""card"":""http://user/cards/57a98d98e4b00679b4a830b1"",""items"":""http://carts/carts/57a98d98e4b00679b4a830b2/items""}",/microservices_front-end,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEX,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mDELETE /cart [32m202 [0m2.261 ms - -[0m,/microservices_front-end,0
2020-09-25 13:49:20,AXTFhox1SpdLS7ojgXEC,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:49:20Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=603.78µs,/microservices_catalogue,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEr,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.961 ms - -[0m,/microservices_front-end,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEp,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m2.047 ms - -[0m,/microservices_front-end,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEl,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Order response: {""statusCode"":201,""body"":{""id"":""5f6df56048f8a6000655d695"",""customerId"":""57a98d98e4b00679b4a830b2"",""customer"":{""id"":null,""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""addresses"":[],""cards"":[]},""address"":{""id"":null,""number"":""246"",""street"":""Whitelees Road"",""city"":""Glasgow"",""postcode"":""G67 3DL"",""country"":""United Kingdom""},""card"":{""id"":null,""longNum"":""5544154011345918"",""expires"":""08/19"",""ccv"":""958""},""items"":[{""id"":""5f6df560b9d82100066841ec"",""itemId"":""a0a4f044-b040-410d-8ead-4de0446aec7e"",""quantity"":1,""unitPrice"":7.99}],""shipment"":{""id"":""21ccf90b-dcec-448f-a68f-cc1a46b19c3f"",""name"":""57a98d98e4b00679b4a830b2""},""date"":""2020-09-25T13:49:20.057+0000"",""total"":12.98},""headers"":{""x-application-context"":""orders:80"",""content-type"":""application/json;charset=UTF-8"",""transfer-encoding"":""chunked"",""date"":""Fri, 25 Sep 2020 13:49:19 GMT"",""connection"":""close""},""request"":{""uri"":{""protocol"":""http:"",""slashes"":true,""auth"":null,""host"":""orders"",""port"":80,""hostname"":""orders"",""hash"":null,""search"":null,""query"":null,""pathname"":""/orders"",""path"":""/orders"",""href"":""http://orders/orders""},""method"":""POST"",""headers"":{""accept"":""application/json"",""content-type"":""application/json"",""content-length"":232}}}",/microservices_front-end,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEj,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"[ undefined, undefined ]",/microservices_front-end,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEe,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Received response: ""{\""firstName\"":\""User\"",\""lastName\"":\""Name\"",\""username\"":\""user\"",\""id\"":\""57a98d98e4b00679b4a830b2\"",\""_links\"":{\""addresses\"":{\""href\"":\""http://user/customers/57a98d98e4b00679b4a830b2/addresses\""},\""cards\"":{\""href\"":\""http://user/customers/57a98d98e4b00679b4a830b2/cards\""},\""customer\"":{\""href\"":\""http://user/customers/57a98d98e4b00679b4a830b2\""},\""self\"":{\""href\"":\""http://user/customers/57a98d98e4b00679b4a830b2\""}}}\n""",/microservices_front-end,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEd,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Request received with body: {},/microservices_front-end,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEc,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mPOST /cart [32m201 [0m6.567 ms - -[0m,/microservices_front-end,0
2020-09-25 13:49:20,AXTFhpRpSpdLS7ojgXE3,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:49:20Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=265.838µs,/microservices_user,0
2020-09-25 13:49:20,AXTFhpRpSpdLS7ojgXE2,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:49:20Z caller=middlewares.go:104 method=GetAddresses id=57a98d98e4b00679b4a830b0 result=1 took=255.589µs,/microservices_user,0
2020-09-25 13:49:20,AXTFhox1SpdLS7ojgXEF,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:49:20Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=592.62µs,/microservices_catalogue,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEW,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,User cart deleted with status: 202,/microservices_front-end,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEi,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Received response: ""{\""_embedded\"":{\""address\"":[{\""street\"":\""Whitelees Road\"",\""number\"":\""246\"",\""country\"":\""United Kingdom\"",\""city\"":\""Glasgow\"",\""postcode\"":\""G67 3DL\"",\""id\"":\""57a98d98e4b00679b4a830b0\"",\""_links\"":{\""address\"":{\""href\"":\""http://user/addresses/57a98d98e4b00679b4a830b0\""},\""self\"":{\""href\"":\""http://user/addresses/57a98d98e4b00679b4a830b0\""}}}]}}\n""",/microservices_front-end,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEg,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,GET Request to: http://user/customers/57a98d98e4b00679b4a830b2/cards,/microservices_front-end,0
2020-09-25 13:49:20,AXTFhox1SpdLS7ojgXED,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:49:20Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=620.229µs,/microservices_catalogue,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEa,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,0
2020-09-25 13:49:20,AXTFhpRpSpdLS7ojgXE0,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:49:20Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=179.906µs,/microservices_user,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEV,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Attempting to delete cart for user: 57a98d98e4b00679b4a830b2,/microservices_front-end,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEY,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Attempting to add to cart: {""id"":""a0a4f044-b040-410d-8ead-4de0446aec7e"",""quantity"":1}",/microservices_front-end,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEZ,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""id"":""a0a4f044-b040-410d-8ead-4de0446aec7e"",""name"":""Nerd leg"",""description"":""For all those leg lovers out there. A perfect example of a swivel chair trained calf. Meticulously trained on a diet of sitting and Pina Coladas. Phwarr..."",""imageUrl"":[""/catalogue/images/bit_of_leg_1.jpeg"",""/catalogue/images/bit_of_leg_2.jpeg""],""price"":7.99,""count"":115,""tag"":[""blue"",""skin""]}",/microservices_front-end,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEb,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"POST to carts: http://carts/carts/57a98d98e4b00679b4a830b2/items body: {""itemId"":""a0a4f044-b040-410d-8ead-4de0446aec7e"",""unitPrice"":7.99}",/microservices_front-end,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEf,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,GET Request to: http://user/customers/57a98d98e4b00679b4a830b2/addresses,/microservices_front-end,0
2020-09-25 13:49:20,AXTFhqRhSpdLS7ojgXE9,logstash-2020.09.25,1.0,fluentd,stdout,349a7594675194cf311a5124b69d72995d4cf54cc01c39a2c02545fc4854b13e,Received shipment task: 57a98d98e4b00679b4a830b2,/microservices_queue-master,0
2020-09-25 13:49:20,AXTFhpxrSpdLS7ojgXE7,logstash-2020.09.25,1.0,fluentd,stderr,0a217ead8402085f596aba6cac97de67a2997f84bfc876d1e9cc0c1f5a07be14,ts=2020-09-25T13:49:20Z caller=logging.go:29 method=Authorise result=true took=821ns,/microservices_payment,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEm,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Order response: {""id"":""5f6df56048f8a6000655d695"",""customerId"":""57a98d98e4b00679b4a830b2"",""customer"":{""id"":null,""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""addresses"":[],""cards"":[]},""address"":{""id"":null,""number"":""246"",""street"":""Whitelees Road"",""city"":""Glasgow"",""postcode"":""G67 3DL"",""country"":""United Kingdom""},""card"":{""id"":null,""longNum"":""5544154011345918"",""expires"":""08/19"",""ccv"":""958""},""items"":[{""id"":""5f6df560b9d82100066841ec"",""itemId"":""a0a4f044-b040-410d-8ead-4de0446aec7e"",""quantity"":1,""unitPrice"":7.99}],""shipment"":{""id"":""21ccf90b-dcec-448f-a68f-cc1a46b19c3f"",""name"":""57a98d98e4b00679b4a830b2""},""date"":""2020-09-25T13:49:20.057+0000"",""total"":12.98}",/microservices_front-end,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEo,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.811 ms - -[0m,/microservices_front-end,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEn,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mPOST /orders [32m201 [0m12.996 ms - -[0m,/microservices_front-end,0
2020-09-25 13:49:20,AXTFhphqSpdLS7ojgXE6,logstash-2020.09.25,1.0,fluentd,stdout,57552172a06015d6d642c6a94371ee5fc5ae581624b74571370769a6714da00f,"2020-09-25 13:49:20.055  INFO [orders,8d5385dd480bfa51,196d967008727e32,false] 6 --- [p-nio-80-exec-6] w.w.s.o.controllers.OrdersController     : Received payment response: PaymentResponse{authorised=true, message=Payment authorised}",/microservices_orders,0
2020-09-25 13:49:20,AXTFhox1SpdLS7ojgXEH,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:49:20Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=608.663µs,/microservices_catalogue,0
2020-09-25 13:49:20,AXTFhox1SpdLS7ojgXEB,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:49:20Z caller=logging.go:62 method=Get id=a0a4f044-b040-410d-8ead-4de0446aec7e sock=a0a4f044-b040-410d-8ead-4de0446aec7e err=null took=428.129µs,/microservices_catalogue,0
2020-09-25 13:49:20,AXTFhpBzSpdLS7ojgXEt,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.820 ms - -[0m,/microservices_front-end,0
2020-09-25 13:49:21,AXTFhox1SpdLS7ojgXEK,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:49:21Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=865.037µs,/microservices_catalogue,0
2020-09-25 13:49:21,AXTFhpBzSpdLS7ojgXEw,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m2.592 ms - -[0m,/microservices_front-end,0
2020-09-25 13:49:21,AXTFhox1SpdLS7ojgXEJ,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:49:21Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=550.761µs,/microservices_catalogue,0
2020-09-25 13:49:21,AXTFhox1SpdLS7ojgXEI,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:49:21Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=502.519µs,/microservices_catalogue,0
2020-09-25 13:49:21,AXTFhpBzSpdLS7ojgXEx,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.674 ms - -[0m,/microservices_front-end,0
2020-09-25 13:49:21,AXTFhpBzSpdLS7ojgXEv,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.652 ms - -[0m,/microservices_front-end,0
2020-09-25 13:49:21,AXTFhpBzSpdLS7ojgXEu,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.598 ms - -[0m,/microservices_front-end,0
2020-09-25 13:49:21,AXTFhox1SpdLS7ojgXEL,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:49:21Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=675.004µs,/microservices_catalogue,0
2020-09-25 13:49:30,AXTFhqw-SpdLS7ojgXFC,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.935 ms - -[0m,/microservices_front-end,0
2020-09-25 13:49:30,AXTFhqw-SpdLS7ojgXFH,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: no_mhBDoBPcOXEE4zRV8XiG3WP65VYsy,/microservices_front-end,0
2020-09-25 13:49:30,AXTFhqhJSpdLS7ojgXFB,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:49:30Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=556.016µs,/microservices_catalogue,0
2020-09-25 13:49:30,AXTFhsAlSpdLS7ojgXFy,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m2.412 ms - -[0m,/microservices_front-end,0
2020-09-25 13:49:30,AXTFhrg5SpdLS7ojgXFp,logstash-2020.09.25,1.0,fluentd,stderr,0a217ead8402085f596aba6cac97de67a2997f84bfc876d1e9cc0c1f5a07be14,ts=2020-09-25T13:49:30Z caller=logging.go:29 method=Authorise result=false took=5.54µs,/microservices_payment,0
2020-09-25 13:49:30,AXTFhsAlSpdLS7ojgXFz,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.800 ms - -[0m,/microservices_front-end,0
2020-09-25 13:49:30,AXTFhqw-SpdLS7ojgXFc,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Order response: {""timestamp"":1601041770442,""status"":406,""error"":""Not Acceptable"",""exception"":""works.weave.socks.orders.controllers.OrdersController$PaymentDeclinedException"",""message"":""Payment declined: amount exceeds 100.00"",""path"":""/orders""}",/microservices_front-end,0
2020-09-25 13:49:30,AXTFhqw-SpdLS7ojgXFb,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Order response: {""statusCode"":406,""body"":{""timestamp"":1601041770442,""status"":406,""error"":""Not Acceptable"",""exception"":""works.weave.socks.orders.controllers.OrdersController$PaymentDeclinedException"",""message"":""Payment declined: amount exceeds 100.00"",""path"":""/orders""},""headers"":{""x-application-context"":""orders:80"",""content-type"":""application/json;charset=UTF-8"",""transfer-encoding"":""chunked"",""date"":""Fri, 25 Sep 2020 13:49:30 GMT"",""connection"":""close""},""request"":{""uri"":{""protocol"":""http:"",""slashes"":true,""auth"":null,""host"":""orders"",""port"":80,""hostname"":""orders"",""hash"":null,""search"":null,""query"":null,""pathname"":""/orders"",""path"":""/orders"",""href"":""http://orders/orders""},""method"":""POST"",""headers"":{""accept"":""application/json"",""content-type"":""application/json"",""content-length"":232}}}",/microservices_front-end,0
