@timestamp,_id,_index,_score,_type,source,container_id,log,container_name,anomaly_delay
2020-09-25 13:06:39,AXTFX34jSpdLS7ojgUHP,logstash-2020.09.25,1.0,fluentd,stdout,57552172a06015d6d642c6a94371ee5fc5ae581624b74571370769a6714da00f,"2020-09-25 13:06:39.468  INFO [orders,772da4ca98575d68,b7e40dd9f2489beb,false] 6 --- [p-nio-80-exec-7] w.w.s.o.controllers.OrdersController     : Sending payment request: PaymentRequest{address=Address{id=null, number='246', street='Whitelees Road', city='Glasgow', country='United Kingdom', postcode='G67 3DL'}, card=Card{id=null, longNum='5544154011345918', expires='08/19', ccv='958'}, customer=Customer{id=null, firstName='User', lastName='Name', username='user', addresses=[], cards=[]}}",/microservices_orders,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUG-,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Order response: {""id"":""5f6deb5f48f8a6000655d622"",""customerId"":""57a98d98e4b00679b4a830b2"",""customer"":{""id"":null,""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""addresses"":[],""cards"":[]},""address"":{""id"":null,""number"":""246"",""street"":""Whitelees Road"",""city"":""Glasgow"",""postcode"":""G67 3DL"",""country"":""United Kingdom""},""card"":{""id"":null,""longNum"":""5544154011345918"",""expires"":""08/19"",""ccv"":""958""},""items"":[{""id"":""5f6deb5fb9d8210006683f07"",""itemId"":""zzz4f044-b040-410d-8ead-4de0446aec7e"",""quantity"":1,""unitPrice"":12}],""shipment"":{""id"":""f23cddf7-96fd-4f30-852d-2efb081ae19b"",""name"":""57a98d98e4b00679b4a830b2""},""date"":""2020-09-25T13:06:39.476+0000"",""total"":16.99}",/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUG9,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Order response: {""statusCode"":201,""body"":{""id"":""5f6deb5f48f8a6000655d622"",""customerId"":""57a98d98e4b00679b4a830b2"",""customer"":{""id"":null,""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""addresses"":[],""cards"":[]},""address"":{""id"":null,""number"":""246"",""street"":""Whitelees Road"",""city"":""Glasgow"",""postcode"":""G67 3DL"",""country"":""United Kingdom""},""card"":{""id"":null,""longNum"":""5544154011345918"",""expires"":""08/19"",""ccv"":""958""},""items"":[{""id"":""5f6deb5fb9d8210006683f07"",""itemId"":""zzz4f044-b040-410d-8ead-4de0446aec7e"",""quantity"":1,""unitPrice"":12}],""shipment"":{""id"":""f23cddf7-96fd-4f30-852d-2efb081ae19b"",""name"":""57a98d98e4b00679b4a830b2""},""date"":""2020-09-25T13:06:39.476+0000"",""total"":16.99},""headers"":{""x-application-context"":""orders:80"",""content-type"":""application/json;charset=UTF-8"",""transfer-encoding"":""chunked"",""date"":""Fri, 25 Sep 2020 13:06:39 GMT"",""connection"":""close""},""request"":{""uri"":{""protocol"":""http:"",""slashes"":true,""auth"":null,""host"":""orders"",""port"":80,""hostname"":""orders"",""hash"":null,""search"":null,""query"":null,""pathname"":""/orders"",""path"":""/orders"",""href"":""http://orders/orders""},""method"":""POST"",""headers"":{""accept"":""application/json"",""content-type"":""application/json"",""content-length"":232}}}",/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3I-SpdLS7ojgUGc,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:06:39Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=680.105µs,/microservices_catalogue,0
2020-09-25 13:06:39,AXTFX3I-SpdLS7ojgUGb,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:06:39Z caller=logging.go:62 method=Get id=zzz4f044-b040-410d-8ead-4de0446aec7e sock=zzz4f044-b040-410d-8ead-4de0446aec7e err=null took=429.046µs,/microservices_catalogue,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUG1,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Request received with body: {},/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUGx,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""id"":""zzz4f044-b040-410d-8ead-4de0446aec7e"",""name"":""Classic"",""description"":""Keep it simple."",""imageUrl"":[""/catalogue/images/classic.jpg"",""/catalogue/images/classic2.jpg""],""price"":12,""count"":127,""tag"":[""brown"",""green""]}",/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUGv,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mDELETE /cart [32m202 [0m2.369 ms - -[0m,/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUGu,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,User cart deleted with status: 202,/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3oxSpdLS7ojgUHI,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:06:39Z caller=middlewares.go:34 method=Login took=702.841µs,/microservices_user,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUGo,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,57a98d98e4b00679b4a830b2,/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3oxSpdLS7ojgUHN,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:06:39Z caller=middlewares.go:134 method=GetCards id=57a98d98e4b00679b4a830b1 result=1 took=250.707µs,/microservices_user,0
2020-09-25 13:06:39,AXTFX3oxSpdLS7ojgUHO,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:06:39Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=230.817µs,/microservices_user,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUGm,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUGp,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: hf5TnuQ37ekISwFkIyJGHjlt49by4vOY,/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUGz,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"POST to carts: http://carts/carts/57a98d98e4b00679b4a830b2/items body: {""itemId"":""zzz4f044-b040-410d-8ead-4de0446aec7e"",""unitPrice"":12}",/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUG4,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,GET Request to: http://user/customers/57a98d98e4b00679b4a830b2/cards,/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUGl,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Received login request,/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3I-SpdLS7ojgUGa,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:06:39Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=619.37µs,/microservices_catalogue,0
2020-09-25 13:06:39,AXTFX3I-SpdLS7ojgUGe,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:06:39Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=712.028µs,/microservices_catalogue,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUG8,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Posting Order: {""customer"":""http://user/customers/57a98d98e4b00679b4a830b2"",""address"":""http://user/addresses/57a98d98e4b00679b4a830b0"",""card"":""http://user/cards/57a98d98e4b00679b4a830b1"",""items"":""http://carts/carts/57a98d98e4b00679b4a830b2/items""}",/microservices_front-end,0
2020-09-25 13:06:39,AXTFX4ocSpdLS7ojgUHT,logstash-2020.09.25,1.0,fluentd,stdout,349a7594675194cf311a5124b69d72995d4cf54cc01c39a2c02545fc4854b13e,Received shipment task: 57a98d98e4b00679b4a830b2,/microservices_queue-master,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUGs,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /login [32m200 [0m5.331 ms - 13[0m,/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUGt,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Attempting to delete cart for user: 57a98d98e4b00679b4a830b2,/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUGy,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUG6,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Received response: ""{\""_embedded\"":{\""address\"":[{\""street\"":\""Whitelees Road\"",\""number\"":\""246\"",\""country\"":\""United Kingdom\"",\""city\"":\""Glasgow\"",\""postcode\"":\""G67 3DL\"",\""id\"":\""57a98d98e4b00679b4a830b0\"",\""_links\"":{\""address\"":{\""href\"":\""http://user/addresses/57a98d98e4b00679b4a830b0\""},\""self\"":{\""href\"":\""http://user/addresses/57a98d98e4b00679b4a830b0\""}}}]}}\n""",/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUG7,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"[ undefined, undefined ]",/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUG3,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,GET Request to: http://user/customers/57a98d98e4b00679b4a830b2/addresses,/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUG2,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Received response: ""{\""firstName\"":\""User\"",\""lastName\"":\""Name\"",\""username\"":\""user\"",\""id\"":\""57a98d98e4b00679b4a830b2\"",\""_links\"":{\""addresses\"":{\""href\"":\""http://user/customers/57a98d98e4b00679b4a830b2/addresses\""},\""cards\"":{\""href\"":\""http://user/customers/57a98d98e4b00679b4a830b2/cards\""},\""customer\"":{\""href\"":\""http://user/customers/57a98d98e4b00679b4a830b2\""},\""self\"":{\""href\"":\""http://user/customers/57a98d98e4b00679b4a830b2\""}}}\n""",/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3oxSpdLS7ojgUHM,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:06:39Z caller=middlewares.go:104 method=GetAddresses id=57a98d98e4b00679b4a830b0 result=1 took=321.352µs,/microservices_user,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUHC,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.981 ms - -[0m,/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUHA,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m2.277 ms - -[0m,/microservices_front-end,0
2020-09-25 13:06:39,AXTFX34jSpdLS7ojgUHQ,logstash-2020.09.25,1.0,fluentd,stdout,57552172a06015d6d642c6a94371ee5fc5ae581624b74571370769a6714da00f,"2020-09-25 13:06:39.473  INFO [orders,772da4ca98575d68,b7e40dd9f2489beb,false] 6 --- [p-nio-80-exec-7] w.w.s.o.controllers.OrdersController     : Received payment response: PaymentResponse{authorised=true, message=Payment authorised}",/microservices_orders,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUG0,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mPOST /cart [32m201 [0m6.812 ms - -[0m,/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUGr,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Sent cookies.,/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUGn,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,0
2020-09-25 13:06:39,AXTFX3Y9SpdLS7ojgUGk,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.852 ms - -[0m,/microservices_front-end,0
2020-09-25 13:06:40,AXTFX3Y9SpdLS7ojgUHD,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.736 ms - -[0m,/microservices_front-end,0
2020-09-25 13:06:40,AXTFX3I-SpdLS7ojgUGi,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:06:40Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=1.950847ms,/microservices_catalogue,0
2020-09-25 13:06:40,AXTFX3I-SpdLS7ojgUGf,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:06:40Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=564.063µs,/microservices_catalogue,0
2020-09-25 13:06:40,AXTFX3Y9SpdLS7ojgUHG,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m6.198 ms - -[0m,/microservices_front-end,0
2020-09-25 13:06:40,AXTFX3Y9SpdLS7ojgUHE,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m3.565 ms - -[0m,/microservices_front-end,0
2020-09-25 13:06:40,AXTFX3I-SpdLS7ojgUGj,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:06:40Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=567.49µs,/microservices_catalogue,0
2020-09-25 13:06:40,AXTFX3Y9SpdLS7ojgUHH,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.753 ms - -[0m,/microservices_front-end,0
2020-09-25 13:06:40,AXTFX3I-SpdLS7ojgUGh,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:06:40Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=586.549µs,/microservices_catalogue,0
2020-09-25 13:06:40,AXTFX3I-SpdLS7ojgUGg,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:06:40Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=697.102µs,/microservices_catalogue,0
2020-09-25 13:06:40,AXTFX3Y9SpdLS7ojgUHF,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.796 ms - -[0m,/microservices_front-end,0
2020-09-25 13:06:41,AXTFX5H1SpdLS7ojgUHW,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.858 ms - -[0m,/microservices_front-end,0
2020-09-25 13:06:41,AXTFX44ESpdLS7ojgUHU,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:06:41Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=585.694µs,/microservices_catalogue,0
2020-09-25 13:06:41,AXTFX44ESpdLS7ojgUHV,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:06:41Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=677.443µs,/microservices_catalogue,0
2020-09-25 13:06:41,AXTFX5H1SpdLS7ojgUHX,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.892 ms - -[0m,/microservices_front-end,0
2020-09-25 13:06:49,AXTFX6WXSpdLS7ojgUH6,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Received response: ""{\""_embedded\"":{\""address\"":[{\""street\"":\""Whitelees Road\"",\""number\"":\""246\"",\""country\"":\""United Kingdom\"",\""city\"":\""Glasgow\"",\""postcode\"":\""G67 3DL\"",\""id\"":\""57a98d98e4b00679b4a830b0\"",\""_links\"":{\""address\"":{\""href\"":\""http://user/addresses/57a98d98e4b00679b4a830b0\""},\""self\"":{\""href\"":\""http://user/addresses/57a98d98e4b00679b4a830b0\""}}}]}}\n""",/microservices_front-end,0
2020-09-25 13:06:49,AXTFX6WXSpdLS7ojgUH-,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Order response: {""id"":""5f6deb6948f8a6000655d623"",""customerId"":""57a98d98e4b00679b4a830b2"",""customer"":{""id"":null,""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""addresses"":[],""cards"":[]},""address"":{""id"":null,""number"":""246"",""street"":""Whitelees Road"",""city"":""Glasgow"",""postcode"":""G67 3DL"",""country"":""United Kingdom""},""card"":{""id"":null,""longNum"":""5544154011345918"",""expires"":""08/19"",""ccv"":""958""},""items"":[{""id"":""5f6deb69b9d8210006683f0a"",""itemId"":""808a2de1-1aaa-4c25-a9b9-6612e8f29a38"",""quantity"":1,""unitPrice"":17.32}],""shipment"":{""id"":""e09d598d-ffe2-4387-aa88-c02e7b1349e3"",""name"":""57a98d98e4b00679b4a830b2""},""date"":""2020-09-25T13:06:49.864+0000"",""total"":22.31}",/microservices_front-end,0
2020-09-25 13:06:49,AXTFX7V6SpdLS7ojgUIU,logstash-2020.09.25,1.0,fluentd,stdout,478e6a31e30c59994c5398c718177c0aa2baf89fa3b236efeda384f9c2fad534,Adding shipment to queue...,/microservices_shipping,0
2020-09-25 13:06:49,AXTFX6GXSpdLS7ojgUHY,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:06:49Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=562.039µs,/microservices_catalogue,0
2020-09-25 13:06:49,AXTFX7lqSpdLS7ojgUIV,logstash-2020.09.25,1.0,fluentd,stdout,349a7594675194cf311a5124b69d72995d4cf54cc01c39a2c02545fc4854b13e,Received shipment task: 57a98d98e4b00679b4a830b2,/microservices_queue-master,0
2020-09-25 13:06:49,AXTFX62ISpdLS7ojgUIS,logstash-2020.09.25,1.0,fluentd,stdout,57552172a06015d6d642c6a94371ee5fc5ae581624b74571370769a6714da00f,"2020-09-25 13:06:49.861  INFO [orders,b6d2ba6c483d58fb,499510d4d1bd0947,false] 6 --- [p-nio-80-exec-1] w.w.s.o.controllers.OrdersController     : Received payment response: PaymentResponse{authorised=true, message=Payment authorised}",/microservices_orders,0
2020-09-25 13:06:49,AXTFX6mKSpdLS7ojgUIM,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:06:49Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=188.35µs,/microservices_user,0
2020-09-25 13:06:49,AXTFX6WXSpdLS7ojgUH1,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Request received with body: {},/microservices_front-end,0
2020-09-25 13:06:49,AXTFX6WXSpdLS7ojgUH0,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mPOST /cart [32m201 [0m7.059 ms - -[0m,/microservices_front-end,0
2020-09-25 13:06:49,AXTFX6WXSpdLS7ojgUHm,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,0
2020-09-25 13:06:49,AXTFX6WXSpdLS7ojgUH7,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"[ undefined, undefined ]",/microservices_front-end,0
2020-09-25 13:06:49,AXTFX6WXSpdLS7ojgUH_,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mPOST /orders [32m201 [0m14.075 ms - -[0m,/microservices_front-end,0
2020-09-25 13:06:49,AXTFX6WXSpdLS7ojgUIA,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.854 ms - -[0m,/microservices_front-end,0
2020-09-25 13:06:49,AXTFX6WXSpdLS7ojgUHs,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /login [32m200 [0m5.667 ms - 13[0m,/microservices_front-end,0
2020-09-25 13:06:49,AXTFX6mKSpdLS7ojgUIK,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:06:49Z caller=middlewares.go:34 method=Login took=625.367µs,/microservices_user,0
2020-09-25 13:06:49,AXTFX6mKSpdLS7ojgUIL,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:06:49Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=265.063µs,/microservices_user,0
2020-09-25 13:06:49,AXTFX6mKSpdLS7ojgUIQ,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:06:49Z caller=middlewares.go:134 method=GetCards id=57a98d98e4b00679b4a830b1 result=1 took=223.499µs,/microservices_user,0
2020-09-25 13:06:49,AXTFX7GFSpdLS7ojgUIT,logstash-2020.09.25,1.0,fluentd,stderr,0a217ead8402085f596aba6cac97de67a2997f84bfc876d1e9cc0c1f5a07be14,ts=2020-09-25T13:06:49Z caller=logging.go:29 method=Authorise result=true took=814ns,/microservices_payment,0
2020-09-25 13:06:49,AXTFX6WXSpdLS7ojgUHn,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,0
2020-09-25 13:06:49,AXTFX6WXSpdLS7ojgUHo,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,57a98d98e4b00679b4a830b2,/microservices_front-end,0
2020-09-25 13:06:49,AXTFX6mKSpdLS7ojgUIP,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:06:49Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=205.988µs,/microservices_user,0
