@timestamp,_id,_index,_score,_type,source,container_id,log,container_name,anomaly_delay
2020-09-25 13:22:52,AXTFbkiESpdLS7ojgVLg,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:22:52Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=1.973963ms,/microservices_catalogue,1
2020-09-25 13:22:52,AXTFbkiESpdLS7ojgVLe,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:22:52Z caller=logging.go:62 method=Get id=d3588630-ad8e-49df-bbd7-3167f7efb246 sock=d3588630-ad8e-49df-bbd7-3167f7efb246 err=null took=446.981µs,/microservices_catalogue,1
2020-09-25 13:22:52,AXTFbkyGSpdLS7ojgVMD,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m56.809 ms - -[0m,/microservices_front-end,1
2020-09-25 13:22:52,AXTFbkyGSpdLS7ojgVMB,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m72.628 ms - -[0m,/microservices_front-end,1
2020-09-25 13:22:52,AXTFbkyGSpdLS7ojgVMA,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m49.861 ms - -[0m,/microservices_front-end,1
2020-09-25 13:22:52,AXTFbkyGSpdLS7ojgVL9,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,1
2020-09-25 13:22:53,AXTFbkyGSpdLS7ojgVME,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m57.830 ms - -[0m,/microservices_front-end,1
2020-09-25 13:22:53,AXTFbkiESpdLS7ojgVLj,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:22:53Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=589.47µs,/microservices_catalogue,1
2020-09-25 13:22:53,AXTFbmAqSpdLS7ojgVMI,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m72.365 ms - -[0m,/microservices_front-end,1
2020-09-25 13:22:53,AXTFblw1SpdLS7ojgVMH,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:22:53Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=1.980162ms,/microservices_catalogue,1
2020-09-25 13:23:01,AXTFbnPMSpdLS7ojgVMS,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Received login request,/microservices_front-end,1
2020-09-25 13:23:01,AXTFbnPMSpdLS7ojgVMR,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m75.269 ms - -[0m,/microservices_front-end,1
2020-09-25 13:23:01,AXTFbm_KSpdLS7ojgVMJ,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:23:01Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=522.196µs,/microservices_catalogue,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMy,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Sent cookies.,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMg,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: 8_N5qy9RlW69bD5X9WhS_05QmNrsLgj3,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMx,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Carts merged.,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMi,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Carts merged.,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMh,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Attempting to delete cart for user: 57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMf,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMU,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnfJSpdLS7ojgVM4,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:23:02Z caller=middlewares.go:34 method=Login took=663.039µs,/microservices_user,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMZ,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Sent cookies.,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVM1,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m59.420 ms - -[0m,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMw,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"POST to carts: http://carts/carts/57a98d98e4b00679b4a830b2/items body: {""itemId"":""d3588630-ad8e-49df-bbd7-3167f7efb246"",""unitPrice"":10.99}",/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMz,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /login [32m200 [0m126.729 ms - 13[0m,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMj,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Sent cookies.,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnfJSpdLS7ojgVM6,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:23:02Z caller=middlewares.go:34 method=Login took=2.29537ms,/microservices_user,1
2020-09-25 13:23:02,AXTFbm_KSpdLS7ojgVMN,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:23:02Z caller=logging.go:62 method=Get id=d3588630-ad8e-49df-bbd7-3167f7efb246 sock=d3588630-ad8e-49df-bbd7-3167f7efb246 err=null took=459.411µs,/microservices_catalogue,1
2020-09-25 13:23:02,AXTFbm_KSpdLS7ojgVMM,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:23:02Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=606.8µs,/microservices_catalogue,1
2020-09-25 13:23:02,AXTFbm_KSpdLS7ojgVML,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:23:02Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=631.5µs,/microservices_catalogue,1
2020-09-25 13:23:02,AXTFbm_KSpdLS7ojgVMK,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:23:02Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=491.073µs,/microservices_catalogue,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMa,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /login [32m200 [0m133.392 ms - 13[0m,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMb,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Received login request,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMe,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMn,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mDELETE /cart [32m202 [0m78.776 ms - -[0m,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMp,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMs,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: CjGpxYsoRBS0EqvqJHURO1dyCAk-j_mD,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMt,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m49.749 ms - -[0m,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMu,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""id"":""d3588630-ad8e-49df-bbd7-3167f7efb246"",""name"":""YouTube.sock"",""description"":""We were not paid to sell this sock. It's just a bit geeky."",""imageUrl"":[""/catalogue/images/youtube_1.jpeg"",""/catalogue/images/youtube_2.jpeg""],""price"":10.99,""count"":801,""tag"":[""geek"",""formal""]}",/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVM0,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mPOST /cart [32m201 [0m116.763 ms - -[0m,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMW,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: KfCj8HYSrHFJJTp6Cu560i2lXVnrGnf1,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbm_KSpdLS7ojgVMP,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:23:02Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=551.883µs,/microservices_catalogue,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMX,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m77.499 ms - -[0m,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMd,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMl,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Received login request,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMm,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,User cart deleted with status: 202,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVM2,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m68.467 ms - -[0m,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMr,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnfJSpdLS7ojgVM5,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:23:02Z caller=middlewares.go:34 method=Login took=1.077689ms,/microservices_user,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMq,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMo,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Attempting to add to cart: {""id"":""d3588630-ad8e-49df-bbd7-3167f7efb246"",""quantity"":1}",/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMk,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /login [32m200 [0m127.305 ms - 13[0m,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMc,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m56.256 ms - -[0m,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMY,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Carts merged.,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMV,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMT,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,1
2020-09-25 13:23:02,AXTFbnPMSpdLS7ojgVMv,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,1
2020-09-25 13:23:02,AXTFbm_KSpdLS7ojgVMO,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:23:02Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=1.861282ms,/microservices_catalogue,1
2020-09-25 13:23:03,AXTFbod4SpdLS7ojgVM-,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m62.086 ms - -[0m,/microservices_front-end,1
2020-09-25 13:23:03,AXTFboOCSpdLS7ojgVM7,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:23:03Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=651.793µs,/microservices_catalogue,1
2020-09-25 13:23:03,AXTFbm_KSpdLS7ojgVMQ,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:23:03Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=583.565µs,/microservices_catalogue,1
2020-09-25 13:23:03,AXTFboOCSpdLS7ojgVM8,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:23:03Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=550.232µs,/microservices_catalogue,1
2020-09-25 13:23:03,AXTFboOCSpdLS7ojgVM9,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:23:03Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=654.222µs,/microservices_catalogue,1
2020-09-25 13:23:03,AXTFbnPMSpdLS7ojgVM3,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m56.477 ms - -[0m,/microservices_front-end,1
2020-09-25 13:23:03,AXTFbod4SpdLS7ojgVM_,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m73.375 ms - -[0m,/microservices_front-end,1
2020-09-25 13:23:03,AXTFbod4SpdLS7ojgVNA,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m58.923 ms - -[0m,/microservices_front-end,1
2020-09-25 13:23:12,AXTFbpsLSpdLS7ojgVNe,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,1
2020-09-25 13:23:12,AXTFbp7-SpdLS7ojgVNq,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:23:12Z caller=middlewares.go:34 method=Login took=684.986µs,/microservices_user,1
2020-09-25 13:23:12,AXTFbp7-SpdLS7ojgVNp,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:23:12Z caller=middlewares.go:34 method=Login took=792.42µs,/microservices_user,1
2020-09-25 13:23:12,AXTFbpsLSpdLS7ojgVNm,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m56.895 ms - -[0m,/microservices_front-end,1
2020-09-25 13:23:12,AXTFbpsLSpdLS7ojgVNa,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /login [32m200 [0m137.377 ms - 13[0m,/microservices_front-end,1
2020-09-25 13:23:12,AXTFbpsLSpdLS7ojgVNY,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Carts merged.,/microservices_front-end,1
2020-09-25 13:23:12,AXTFbpsLSpdLS7ojgVNc,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,User cart deleted with status: 202,/microservices_front-end,1
2020-09-25 13:23:12,AXTFbpsLSpdLS7ojgVNX,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Attempting to delete cart for user: 57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 13:23:12,AXTFbpsLSpdLS7ojgVNT,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,1
2020-09-25 13:23:12,AXTFbpsLSpdLS7ojgVNP,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Sent cookies.,/microservices_front-end,1
2020-09-25 13:23:12,AXTFbpsLSpdLS7ojgVNN,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m60.109 ms - -[0m,/microservices_front-end,1
2020-09-25 13:23:12,AXTFbpsLSpdLS7ojgVNL,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 13:23:12,AXTFbpcXSpdLS7ojgVNF,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:23:12Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=627.067µs,/microservices_catalogue,1
2020-09-25 13:23:12,AXTFbpsLSpdLS7ojgVNd,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mDELETE /cart [32m202 [0m77.244 ms - -[0m,/microservices_front-end,1
2020-09-25 13:23:12,AXTFbp7-SpdLS7ojgVNo,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:23:12Z caller=middlewares.go:34 method=Login took=738.602µs,/microservices_user,1
2020-09-25 13:23:12,AXTFbpsLSpdLS7ojgVNk,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Sent cookies.,/microservices_front-end,1
2020-09-25 13:23:12,AXTFbpsLSpdLS7ojgVNM,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: xLiXDGQtl6FoGuc90WNNWaoHX_rNFyO5,/microservices_front-end,1
2020-09-25 13:23:12,AXTFbpsLSpdLS7ojgVNH,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m48.906 ms - -[0m,/microservices_front-end,1
2020-09-25 13:23:12,AXTFbpsLSpdLS7ojgVNQ,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /login [32m200 [0m124.632 ms - 13[0m,/microservices_front-end,1
2020-09-25 13:23:12,AXTFbpsLSpdLS7ojgVNR,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Received login request,/microservices_front-end,1
2020-09-25 13:23:12,AXTFbpsLSpdLS7ojgVNg,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,57a98d98e4b00679b4a830b2,/microservices_front-end,1
