@timestamp,_id,_index,_score,_type,source,container_id,log,container_name,anomaly_delay
2020-09-25 12:39:34,AXTFRrbMSpdLS7ojgSHm,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,GET Request to: http://user/customers/57a98d98e4b00679b4a830b2/addresses,/microservices_front-end,0
2020-09-25 12:39:34,AXTFRrbMSpdLS7ojgSHk,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Request received with body: {},/microservices_front-end,0
2020-09-25 12:39:34,AXTFRrbMSpdLS7ojgSHf,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Attempting to add to cart: {""id"":""03fef6ac-1896-4ce8-bd69-b798f85c6e0b"",""quantity"":1}",/microservices_front-end,0
2020-09-25 12:39:34,AXTFRrbMSpdLS7ojgSHd,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,User cart deleted with status: 202,/microservices_front-end,0
2020-09-25 12:39:34,AXTFRrbMSpdLS7ojgSHZ,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Carts merged.,/microservices_front-end,0
2020-09-25 12:39:34,AXTFRrLNSpdLS7ojgSHI,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:39:34Z caller=logging.go:62 method=Get id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b sock=03fef6ac-1896-4ce8-bd69-b798f85c6e0b err=null took=420.611µs,/microservices_catalogue,0
2020-09-25 12:39:34,AXTFRrbMSpdLS7ojgSHq,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"[ undefined, undefined ]",/microservices_front-end,0
2020-09-25 12:39:34,AXTFRrrASpdLS7ojgSH5,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T12:39:34Z caller=middlewares.go:34 method=Login took=569.481µs,/microservices_user,0
2020-09-25 12:39:34,AXTFRrbMSpdLS7ojgSHV,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,0
2020-09-25 12:39:34,AXTFRrbMSpdLS7ojgSHi,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"POST to carts: http://carts/carts/57a98d98e4b00679b4a830b2/items body: {""itemId"":""03fef6ac-1896-4ce8-bd69-b798f85c6e0b"",""unitPrice"":99.99}",/microservices_front-end,0
2020-09-25 12:39:34,AXTFRr69SpdLS7ojgSIA,logstash-2020.09.25,1.0,fluentd,stdout,57552172a06015d6d642c6a94371ee5fc5ae581624b74571370769a6714da00f,"2020-09-25 12:39:34.644  INFO [orders,1d78bddea2c10c9d,f2858a8c4a549608,false] 6 --- [p-nio-80-exec-8] w.w.s.o.controllers.OrdersController     : Sending payment request: PaymentRequest{address=Address{id=null, number='246', street='Whitelees Road', city='Glasgow', country='United Kingdom', postcode='G67 3DL'}, card=Card{id=null, longNum='5544154011345918', expires='08/19', ccv='958'}, customer=Customer{id=null, firstName='User', lastName='Name', username='user', addresses=[], cards=[]}}",/microservices_orders,0
2020-09-25 12:39:34,AXTFRrrASpdLS7ojgSH6,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T12:39:34Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=241.803µs,/microservices_user,0
2020-09-25 12:39:34,AXTFRrbMSpdLS7ojgSHU,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Received login request,/microservices_front-end,0
2020-09-25 12:39:34,AXTFRrrASpdLS7ojgSH7,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T12:39:34Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=171.083µs,/microservices_user,0
2020-09-25 12:39:34,AXTFRrrASpdLS7ojgSH-,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T12:39:34Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=222.622µs,/microservices_user,0
2020-09-25 12:39:34,AXTFRrbMSpdLS7ojgSHT,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.701 ms - -[0m,/microservices_front-end,0
2020-09-25 12:39:34,AXTFRsK6SpdLS7ojgSIC,logstash-2020.09.25,1.0,fluentd,stderr,0a217ead8402085f596aba6cac97de67a2997f84bfc876d1e9cc0c1f5a07be14,ts=2020-09-25T12:39:34Z caller=logging.go:29 method=Authorise result=false took=6.06µs,/microservices_payment,0
2020-09-25 12:39:34,AXTFRrrASpdLS7ojgSH_,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T12:39:34Z caller=middlewares.go:104 method=GetAddresses id=57a98d98e4b00679b4a830b0 result=1 took=290.646µs,/microservices_user,0
2020-09-25 12:39:34,AXTFRrbMSpdLS7ojgSHv,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.768 ms - -[0m,/microservices_front-end,0
2020-09-25 12:39:35,AXTFRrLNSpdLS7ojgSHM,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:39:35Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=628.768µs,/microservices_catalogue,0
2020-09-25 12:39:35,AXTFRrbMSpdLS7ojgSHz,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.937 ms - -[0m,/microservices_front-end,0
2020-09-25 12:39:35,AXTFRrbMSpdLS7ojgSHy,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m3.251 ms - -[0m,/microservices_front-end,0
2020-09-25 12:39:35,AXTFRrLNSpdLS7ojgSHP,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:39:35Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=562.65µs,/microservices_catalogue,0
2020-09-25 12:39:35,AXTFRrLNSpdLS7ojgSHO,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:39:35Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=665.15µs,/microservices_catalogue,0
2020-09-25 12:39:35,AXTFRrbMSpdLS7ojgSH1,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m2.048 ms - -[0m,/microservices_front-end,0
2020-09-25 12:39:35,AXTFRrbMSpdLS7ojgSH0,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.874 ms - -[0m,/microservices_front-end,0
2020-09-25 12:39:35,AXTFRrLNSpdLS7ojgSHQ,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:39:35Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=598.303µs,/microservices_catalogue,0
2020-09-25 12:39:35,AXTFRrbMSpdLS7ojgSH2,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.794 ms - -[0m,/microservices_front-end,0
2020-09-25 12:39:35,AXTFRrLNSpdLS7ojgSHN,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:39:35Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=584.037µs,/microservices_catalogue,0
2020-09-25 12:39:36,AXTFRrLNSpdLS7ojgSHR,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:39:36Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=797.873µs,/microservices_catalogue,0
2020-09-25 12:39:36,AXTFRrLNSpdLS7ojgSHS,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:39:36Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=636.221µs,/microservices_catalogue,0
2020-09-25 12:39:36,AXTFRrbMSpdLS7ojgSH3,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m2.454 ms - -[0m,/microservices_front-end,0
2020-09-25 12:39:36,AXTFRrbMSpdLS7ojgSH4,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m2.421 ms - -[0m,/microservices_front-end,0
2020-09-25 12:39:44,AXTFRt4hSpdLS7ojgSIR,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,0
2020-09-25 12:39:44,AXTFRt4hSpdLS7ojgSIQ,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Received login request,/microservices_front-end,0
2020-09-25 12:39:44,AXTFRt4hSpdLS7ojgSIT,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,57a98d98e4b00679b4a830b2,/microservices_front-end,0
2020-09-25 12:39:44,AXTFRtoqSpdLS7ojgSID,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:39:44Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=547.879µs,/microservices_catalogue,0
2020-09-25 12:39:44,AXTFRt4hSpdLS7ojgSIV,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Carts merged.,/microservices_front-end,0
2020-09-25 12:39:44,AXTFRt4hSpdLS7ojgSIS,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,0
2020-09-25 12:39:44,AXTFRt4hSpdLS7ojgSIW,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Sent cookies.,/microservices_front-end,0
2020-09-25 12:39:44,AXTFRuITSpdLS7ojgSI1,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T12:39:44Z caller=middlewares.go:34 method=Login took=577.965µs,/microservices_user,0
2020-09-25 12:39:44,AXTFRt4hSpdLS7ojgSIU,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: azfpmai-B4uetiY7H-C4J9AxH7849G1A,/microservices_front-end,0
2020-09-25 12:39:44,AXTFRt4hSpdLS7ojgSIP,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.913 ms - -[0m,/microservices_front-end,0
2020-09-25 12:39:44,AXTFRt4hSpdLS7ojgSIX,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /login [32m200 [0m6.519 ms - 13[0m,/microservices_front-end,0
2020-09-25 12:39:45,AXTFRuoOSpdLS7ojgSI-,logstash-2020.09.25,1.0,fluentd,stderr,0a217ead8402085f596aba6cac97de67a2997f84bfc876d1e9cc0c1f5a07be14,ts=2020-09-25T12:39:45Z caller=logging.go:29 method=Authorise result=true took=853ns,/microservices_payment,0
2020-09-25 12:39:45,AXTFRuITSpdLS7ojgSI4,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T12:39:45Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=162.973µs,/microservices_user,0
2020-09-25 12:39:45,AXTFRtoqSpdLS7ojgSIK,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:39:45Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=490.92µs,/microservices_catalogue,0
2020-09-25 12:39:45,AXTFRt4hSpdLS7ojgSIo,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Order response: {""statusCode"":201,""body"":{""id"":""5f6de51148f8a6000655d5d4"",""customerId"":""57a98d98e4b00679b4a830b2"",""customer"":{""id"":null,""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""addresses"":[],""cards"":[]},""address"":{""id"":null,""number"":""246"",""street"":""Whitelees Road"",""city"":""Glasgow"",""postcode"":""G67 3DL"",""country"":""United Kingdom""},""card"":{""id"":null,""longNum"":""5544154011345918"",""expires"":""08/19"",""ccv"":""958""},""items"":[{""id"":""5f6de511b9d8210006683d1a"",""itemId"":""819e1fbf-8b7e-4f6d-811f-693534916a8b"",""quantity"":1,""unitPrice"":14}],""shipment"":{""id"":""aa71cec8-3d9d-4cff-bfe2-7b7df0818237"",""name"":""57a98d98e4b00679b4a830b2""},""date"":""2020-09-25T12:39:45.079+0000"",""total"":18.99},""headers"":{""x-application-context"":""orders:80"",""content-type"":""application/json;charset=UTF-8"",""transfer-encoding"":""chunked"",""date"":""Fri, 25 Sep 2020 12:39:44 GMT"",""connection"":""close""},""request"":{""uri"":{""protocol"":""http:"",""slashes"":true,""auth"":null,""host"":""orders"",""port"":80,""hostname"":""orders"",""hash"":null,""search"":null,""query"":null,""pathname"":""/orders"",""path"":""/orders"",""href"":""http://orders/orders""},""method"":""POST"",""headers"":{""accept"":""application/json"",""content-type"":""application/json"",""content-length"":232}}}",/microservices_front-end,0
2020-09-25 12:39:45,AXTFRtoqSpdLS7ojgSIH,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:39:45Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=749.529µs,/microservices_catalogue,0
2020-09-25 12:39:45,AXTFRtoqSpdLS7ojgSIE,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:39:45Z caller=logging.go:62 method=Get id=819e1fbf-8b7e-4f6d-811f-693534916a8b sock=819e1fbf-8b7e-4f6d-811f-693534916a8b err=null took=407.592µs,/microservices_catalogue,0
2020-09-25 12:39:45,AXTFRt4hSpdLS7ojgSIk,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Received response: ""{\""_embedded\"":{\""card\"":[{\""longNum\"":\""5544154011345918\"",\""expires\"":\""08/19\"",\""ccv\"":\""958\"",\""id\"":\""57a98d98e4b00679b4a830b1\"",\""_links\"":{\""card\"":{\""href\"":\""http://user/cards/57a98d98e4b00679b4a830b1\""},\""self\"":{\""href\"":\""http://user/cards/57a98d98e4b00679b4a830b1\""}}}]}}\n""",/microservices_front-end,0
2020-09-25 12:39:45,AXTFRt4hSpdLS7ojgSIj,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,GET Request to: http://user/customers/57a98d98e4b00679b4a830b2/cards,/microservices_front-end,0
2020-09-25 12:39:45,AXTFRuITSpdLS7ojgSI7,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T12:39:45Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=261.314µs,/microservices_user,0
2020-09-25 12:39:45,AXTFRt4hSpdLS7ojgSIl,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Received response: ""{\""_embedded\"":{\""address\"":[{\""street\"":\""Whitelees Road\"",\""number\"":\""246\"",\""country\"":\""United Kingdom\"",\""city\"":\""Glasgow\"",\""postcode\"":\""G67 3DL\"",\""id\"":\""57a98d98e4b00679b4a830b0\"",\""_links\"":{\""address\"":{\""href\"":\""http://user/addresses/57a98d98e4b00679b4a830b0\""},\""self\"":{\""href\"":\""http://user/addresses/57a98d98e4b00679b4a830b0\""}}}]}}\n""",/microservices_front-end,0
2020-09-25 12:39:45,AXTFRt4hSpdLS7ojgSIi,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,GET Request to: http://user/customers/57a98d98e4b00679b4a830b2/addresses,/microservices_front-end,0
2020-09-25 12:39:45,AXTFRt4hSpdLS7ojgSIw,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.791 ms - -[0m,/microservices_front-end,0
2020-09-25 12:39:45,AXTFRt4hSpdLS7ojgSIv,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.673 ms - -[0m,/microservices_front-end,0
2020-09-25 12:39:45,AXTFRt4hSpdLS7ojgSIs,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m2.117 ms - -[0m,/microservices_front-end,0
2020-09-25 12:39:45,AXTFRt4hSpdLS7ojgSIq,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mPOST /orders [32m201 [0m15.889 ms - -[0m,/microservices_front-end,0
2020-09-25 12:39:45,AXTFRt4hSpdLS7ojgSIp,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Order response: {""id"":""5f6de51148f8a6000655d5d4"",""customerId"":""57a98d98e4b00679b4a830b2"",""customer"":{""id"":null,""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""addresses"":[],""cards"":[]},""address"":{""id"":null,""number"":""246"",""street"":""Whitelees Road"",""city"":""Glasgow"",""postcode"":""G67 3DL"",""country"":""United Kingdom""},""card"":{""id"":null,""longNum"":""5544154011345918"",""expires"":""08/19"",""ccv"":""958""},""items"":[{""id"":""5f6de511b9d8210006683d1a"",""itemId"":""819e1fbf-8b7e-4f6d-811f-693534916a8b"",""quantity"":1,""unitPrice"":14}],""shipment"":{""id"":""aa71cec8-3d9d-4cff-bfe2-7b7df0818237"",""name"":""57a98d98e4b00679b4a830b2""},""date"":""2020-09-25T12:39:45.079+0000"",""total"":18.99}",/microservices_front-end,0
2020-09-25 12:39:45,AXTFRt4hSpdLS7ojgSIm,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"[ undefined, undefined ]",/microservices_front-end,0
2020-09-25 12:39:45,AXTFRt4hSpdLS7ojgSIc,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""id"":""819e1fbf-8b7e-4f6d-811f-693534916a8b"",""name"":""Figueroa"",""description"":""enim officia aliqua excepteur esse deserunt quis aliquip nostrud anim"",""imageUrl"":[""/catalogue/images/WAT.jpg"",""/catalogue/images/WAT2.jpg""],""price"":14,""count"":808,""tag"":[""formal"",""green"",""blue""]}",/microservices_front-end,0
2020-09-25 12:39:45,AXTFRt4hSpdLS7ojgSIZ,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,User cart deleted with status: 202,/microservices_front-end,0
2020-09-25 12:39:45,AXTFRt4hSpdLS7ojgSIa,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mDELETE /cart [32m202 [0m3.085 ms - -[0m,/microservices_front-end,0
2020-09-25 12:39:45,AXTFRtoqSpdLS7ojgSIF,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T12:39:45Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=476.593µs,/microservices_catalogue,0
2020-09-25 12:39:45,AXTFRuITSpdLS7ojgSI2,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T12:39:45Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=268.757µs,/microservices_user,0
2020-09-25 12:39:45,AXTFRt4hSpdLS7ojgSIf,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mPOST /cart [32m201 [0m7.840 ms - -[0m,/microservices_front-end,0
2020-09-25 12:39:45,AXTFRt4hSpdLS7ojgSIn,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Posting Order: {""customer"":""http://user/customers/57a98d98e4b00679b4a830b2"",""address"":""http://user/addresses/57a98d98e4b00679b4a830b0"",""card"":""http://user/cards/57a98d98e4b00679b4a830b1"",""items"":""http://carts/carts/57a98d98e4b00679b4a830b2/items""}",/microservices_front-end,0
2020-09-25 12:39:45,AXTFRuITSpdLS7ojgSI6,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T12:39:45Z caller=middlewares.go:104 method=GetAddresses id=57a98d98e4b00679b4a830b0 result=1 took=241.279µs,/microservices_user,0
2020-09-25 12:39:45,AXTFRuITSpdLS7ojgSI3,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T12:39:45Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=165.004µs,/microservices_user,0
