@timestamp,_id,_index,_score,_type,source,container_id,log,container_name,anomaly_delay
2020-09-25 10:41:41,AXTE2r_FYODdFHEUYjPa,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,1
2020-09-25 10:41:41,AXTE2r_FYODdFHEUYjPf,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,,/microservices_front-end,1
2020-09-25 10:41:41,AXTE2r_GYODdFHEUYjPr,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /login [32m200 [0m1217.027 ms - 13[0m,/microservices_front-end,1
2020-09-25 10:41:41,AXTE2r_FYODdFHEUYjPd,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: 7NRDBpYQxTHeHUlqq4PazGByAPNzs0yG,/microservices_front-end,1
2020-09-25 10:41:41,AXTE2r_FYODdFHEUYjPg,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 10:41:41,AXTE2r_FYODdFHEUYjPc,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 10:41:41,AXTE2r_GYODdFHEUYjPk,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 10:41:41,AXTE2r_GYODdFHEUYjPp,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Carts merged.,/microservices_front-end,1
2020-09-25 10:41:41,AXTE2r_GYODdFHEUYjPq,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Sent cookies.,/microservices_front-end,1
2020-09-25 10:41:41,AXTE2sPLYODdFHEUYjPv,logstash-2020.09.25,1.0,fluentd,stderr,4ab8080d046ecf7e34b2a4b57754ec5ae37e73fdb8b0ecbf17a57179f876c7d5,ts=2020-09-25T10:41:41Z caller=middlewares.go:34 method=Login took=704.649µs,/microservices_user,1
2020-09-25 10:41:41,AXTE2sPLYODdFHEUYjPx,logstash-2020.09.25,1.0,fluentd,stderr,4ab8080d046ecf7e34b2a4b57754ec5ae37e73fdb8b0ecbf17a57179f876c7d5,ts=2020-09-25T10:41:41Z caller=middlewares.go:34 method=Login took=908.751µs,/microservices_user,1
2020-09-25 10:41:41,AXTE2r_GYODdFHEUYjPo,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /login [32m200 [0m1223.598 ms - 13[0m,/microservices_front-end,1
2020-09-25 10:41:41,AXTE2r_GYODdFHEUYjPm,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Carts merged.,/microservices_front-end,1
2020-09-25 10:41:41,AXTE2r_FYODdFHEUYjPi,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,1
2020-09-25 10:41:41,AXTE2r_FYODdFHEUYjPb,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,,/microservices_front-end,1
2020-09-25 10:41:41,AXTE2sPLYODdFHEUYjPw,logstash-2020.09.25,1.0,fluentd,stderr,4ab8080d046ecf7e34b2a4b57754ec5ae37e73fdb8b0ecbf17a57179f876c7d5,ts=2020-09-25T10:41:41Z caller=middlewares.go:34 method=Login took=704.038µs,/microservices_user,1
2020-09-25 10:41:41,AXTE2rfcYODdFHEUYjPC,logstash-2020.09.25,1.0,fluentd,stderr,0b21888e6282191341fd07536f22779a349c5b64f0f0c7c96d0e31419befe9d2,2020/09/25 10:41:41 server.go:2317: http: multiple response.WriteHeader calls,/microservices_edge-router,1
2020-09-25 10:41:41,AXTE2r_GYODdFHEUYjPj,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,,/microservices_front-end,1
2020-09-25 10:41:41,AXTE2rfcYODdFHEUYjPB,logstash-2020.09.25,1.0,fluentd,stderr,0b21888e6282191341fd07536f22779a349c5b64f0f0c7c96d0e31419befe9d2,"time=""2020-09-25T10:41:41Z"" level=warning msg=""Error copying upstream response Body: write tcp 172.18.0.22:80->172.18.0.9:42956: write: broken pipe"" ",/microservices_edge-router,1
2020-09-25 10:41:42,AXTE2r_GYODdFHEUYjPt,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Sent cookies.,/microservices_front-end,1
2020-09-25 10:41:42,AXTE2r_GYODdFHEUYjPu,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /login [32m200 [0m1217.197 ms - 13[0m,/microservices_front-end,1
2020-09-25 10:41:42,AXTE2r_GYODdFHEUYjPs,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Carts merged.,/microservices_front-end,1
2020-09-25 10:41:43,AXTE2suZYODdFHEUYjPz,logstash-2020.09.25,1.0,fluentd,stderr,0b21888e6282191341fd07536f22779a349c5b64f0f0c7c96d0e31419befe9d2,2020/09/25 10:41:43 server.go:2317: http: multiple response.WriteHeader calls,/microservices_edge-router,1
2020-09-25 10:41:43,AXTE2suZYODdFHEUYjPy,logstash-2020.09.25,1.0,fluentd,stderr,0b21888e6282191341fd07536f22779a349c5b64f0f0c7c96d0e31419befe9d2,"time=""2020-09-25T10:41:43Z"" level=warning msg=""Error copying upstream response Body: write tcp 172.18.0.22:80->172.18.0.9:42974: write: broken pipe"" ",/microservices_edge-router,1
2020-09-25 10:41:44,AXTE2suZYODdFHEUYjP1,logstash-2020.09.25,1.0,fluentd,stderr,0b21888e6282191341fd07536f22779a349c5b64f0f0c7c96d0e31419befe9d2,2020/09/25 10:41:44 server.go:2317: http: multiple response.WriteHeader calls,/microservices_edge-router,1
2020-09-25 10:41:44,AXTE2suZYODdFHEUYjP0,logstash-2020.09.25,1.0,fluentd,stderr,0b21888e6282191341fd07536f22779a349c5b64f0f0c7c96d0e31419befe9d2,"time=""2020-09-25T10:41:44Z"" level=warning msg=""Error copying upstream response Body: write tcp 172.18.0.22:80->172.18.0.9:42978: write: broken pipe"" ",/microservices_edge-router,1
2020-09-25 10:41:45,AXTE2suZYODdFHEUYjP2,logstash-2020.09.25,1.0,fluentd,stderr,0b21888e6282191341fd07536f22779a349c5b64f0f0c7c96d0e31419befe9d2,"time=""2020-09-25T10:41:45Z"" level=warning msg=""Error copying upstream response Body: write tcp 172.18.0.22:80->172.18.0.9:42982: write: broken pipe"" ",/microservices_edge-router,1
2020-09-25 10:41:45,AXTE2suZYODdFHEUYjP3,logstash-2020.09.25,1.0,fluentd,stderr,0b21888e6282191341fd07536f22779a349c5b64f0f0c7c96d0e31419befe9d2,2020/09/25 10:41:45 server.go:2317: http: multiple response.WriteHeader calls,/microservices_edge-router,1
2020-09-25 10:41:46,AXTE2suZYODdFHEUYjP4,logstash-2020.09.25,1.0,fluentd,stderr,0b21888e6282191341fd07536f22779a349c5b64f0f0c7c96d0e31419befe9d2,"time=""2020-09-25T10:41:46Z"" level=warning msg=""Error copying upstream response Body: write tcp 172.18.0.22:80->172.18.0.9:42988: write: broken pipe"" ",/microservices_edge-router,1
2020-09-25 10:41:46,AXTE2suZYODdFHEUYjP5,logstash-2020.09.25,1.0,fluentd,stderr,0b21888e6282191341fd07536f22779a349c5b64f0f0c7c96d0e31419befe9d2,2020/09/25 10:41:46 server.go:2317: http: multiple response.WriteHeader calls,/microservices_edge-router,1
2020-09-25 10:41:47,AXTE2t8hYODdFHEUYjP7,logstash-2020.09.25,1.0,fluentd,stderr,0b21888e6282191341fd07536f22779a349c5b64f0f0c7c96d0e31419befe9d2,2020/09/25 10:41:47 server.go:2317: http: multiple response.WriteHeader calls,/microservices_edge-router,1
2020-09-25 10:41:47,AXTE2t8hYODdFHEUYjP6,logstash-2020.09.25,1.0,fluentd,stderr,0b21888e6282191341fd07536f22779a349c5b64f0f0c7c96d0e31419befe9d2,"time=""2020-09-25T10:41:47Z"" level=warning msg=""Error copying upstream response Body: write tcp 172.18.0.22:80->172.18.0.9:42998: write: broken pipe"" ",/microservices_edge-router,1
2020-09-25 10:41:48,AXTE2uMWYODdFHEUYjQC,logstash-2020.09.25,1.0,fluentd,stderr,f6ef375b3910f2734f3e84ebc3290107bd5376f5cf97312f0426316a98d6f571,ts=2020-09-25T10:41:48Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=1.922319ms,/microservices_catalogue,1
2020-09-25 10:41:48,AXTE2uMWYODdFHEUYjQF,logstash-2020.09.25,1.0,fluentd,stderr,f6ef375b3910f2734f3e84ebc3290107bd5376f5cf97312f0426316a98d6f571,ts=2020-09-25T10:41:48Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=850.391µs,/microservices_catalogue,1
2020-09-25 10:41:48,AXTE2uMWYODdFHEUYjQD,logstash-2020.09.25,1.0,fluentd,stderr,f6ef375b3910f2734f3e84ebc3290107bd5376f5cf97312f0426316a98d6f571,ts=2020-09-25T10:41:48Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=1.988652ms,/microservices_catalogue,1
2020-09-25 10:41:48,AXTE2ucXYODdFHEUYjQN,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /catalogue [32m200 [0m606.464 ms - -[0m,/microservices_front-end,1
2020-09-25 10:41:48,AXTE2ucXYODdFHEUYjQM,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /catalogue [32m200 [0m612.570 ms - -[0m,/microservices_front-end,1
2020-09-25 10:41:48,AXTE2uMWYODdFHEUYjQE,logstash-2020.09.25,1.0,fluentd,stderr,f6ef375b3910f2734f3e84ebc3290107bd5376f5cf97312f0426316a98d6f571,ts=2020-09-25T10:41:48Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=481.429µs,/microservices_catalogue,1
2020-09-25 10:41:48,AXTE2ucXYODdFHEUYjQO,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /catalogue [32m200 [0m600.154 ms - -[0m,/microservices_front-end,1
2020-09-25 10:41:48,AXTE2t8hYODdFHEUYjP8,logstash-2020.09.25,1.0,fluentd,stderr,0b21888e6282191341fd07536f22779a349c5b64f0f0c7c96d0e31419befe9d2,"time=""2020-09-25T10:41:48Z"" level=warning msg=""Error copying upstream response Body: write tcp 172.18.0.22:80->172.18.0.9:43002: write: broken pipe"" ",/microservices_edge-router,1
2020-09-25 10:41:48,AXTE2ucXYODdFHEUYjQP,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /catalogue [32m200 [0m610.583 ms - -[0m,/microservices_front-end,1
2020-09-25 10:41:48,AXTE2t8hYODdFHEUYjP9,logstash-2020.09.25,1.0,fluentd,stderr,0b21888e6282191341fd07536f22779a349c5b64f0f0c7c96d0e31419befe9d2,2020/09/25 10:41:48 server.go:2317: http: multiple response.WriteHeader calls,/microservices_edge-router,1
2020-09-25 10:41:49,AXTE2ucXYODdFHEUYjQQ,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /catalogue [32m200 [0m613.204 ms - -[0m,/microservices_front-end,1
2020-09-25 10:41:49,AXTE2t8hYODdFHEUYjP-,logstash-2020.09.25,1.0,fluentd,stderr,0b21888e6282191341fd07536f22779a349c5b64f0f0c7c96d0e31419befe9d2,"time=""2020-09-25T10:41:49Z"" level=warning msg=""Error copying upstream response Body: write tcp 172.18.0.22:80->172.18.0.9:43022: write: broken pipe"" ",/microservices_edge-router,1
2020-09-25 10:41:49,AXTE2uMWYODdFHEUYjQJ,logstash-2020.09.25,1.0,fluentd,stderr,f6ef375b3910f2734f3e84ebc3290107bd5376f5cf97312f0426316a98d6f571,ts=2020-09-25T10:41:49Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=567.39µs,/microservices_catalogue,1
2020-09-25 10:41:49,AXTE2uMWYODdFHEUYjQI,logstash-2020.09.25,1.0,fluentd,stderr,f6ef375b3910f2734f3e84ebc3290107bd5376f5cf97312f0426316a98d6f571,ts=2020-09-25T10:41:49Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=523.15µs,/microservices_catalogue,1
2020-09-25 10:41:49,AXTE2ucXYODdFHEUYjQS,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /catalogue [32m200 [0m599.490 ms - -[0m,/microservices_front-end,1
2020-09-25 10:41:49,AXTE2ucXYODdFHEUYjQT,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /catalogue [32m200 [0m600.336 ms - -[0m,/microservices_front-end,1
2020-09-25 10:41:49,AXTE2uMWYODdFHEUYjQH,logstash-2020.09.25,1.0,fluentd,stderr,f6ef375b3910f2734f3e84ebc3290107bd5376f5cf97312f0426316a98d6f571,ts=2020-09-25T10:41:49Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=1.896541ms,/microservices_catalogue,1
2020-09-25 10:41:49,AXTE2t8hYODdFHEUYjP_,logstash-2020.09.25,1.0,fluentd,stderr,0b21888e6282191341fd07536f22779a349c5b64f0f0c7c96d0e31419befe9d2,2020/09/25 10:41:49 server.go:2317: http: multiple response.WriteHeader calls,/microservices_edge-router,1
2020-09-25 10:41:49,AXTE2ucXYODdFHEUYjQR,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /catalogue [32m200 [0m608.397 ms - -[0m,/microservices_front-end,1
2020-09-25 10:41:49,AXTE2uMWYODdFHEUYjQG,logstash-2020.09.25,1.0,fluentd,stderr,f6ef375b3910f2734f3e84ebc3290107bd5376f5cf97312f0426316a98d6f571,ts=2020-09-25T10:41:49Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=478.975µs,/microservices_catalogue,1
2020-09-25 10:41:50,AXTE2ucXYODdFHEUYjQX,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Received login request,/microservices_front-end,1
2020-09-25 10:41:50,AXTE2t8hYODdFHEUYjQB,logstash-2020.09.25,1.0,fluentd,stderr,0b21888e6282191341fd07536f22779a349c5b64f0f0c7c96d0e31419befe9d2,2020/09/25 10:41:50 server.go:2317: http: multiple response.WriteHeader calls,/microservices_edge-router,1
2020-09-25 10:41:50,AXTE2t8hYODdFHEUYjQA,logstash-2020.09.25,1.0,fluentd,stderr,0b21888e6282191341fd07536f22779a349c5b64f0f0c7c96d0e31419befe9d2,"time=""2020-09-25T10:41:50Z"" level=warning msg=""Error copying upstream response Body: write tcp 172.18.0.22:80->172.18.0.9:43050: write: broken pipe"" ",/microservices_edge-router,1
2020-09-25 10:41:50,AXTE2uMWYODdFHEUYjQK,logstash-2020.09.25,1.0,fluentd,stderr,f6ef375b3910f2734f3e84ebc3290107bd5376f5cf97312f0426316a98d6f571,ts=2020-09-25T10:41:50Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=507.602µs,/microservices_catalogue,1
2020-09-25 10:41:50,AXTE2uMWYODdFHEUYjQL,logstash-2020.09.25,1.0,fluentd,stderr,f6ef375b3910f2734f3e84ebc3290107bd5376f5cf97312f0426316a98d6f571,ts=2020-09-25T10:41:50Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=657.319µs,/microservices_catalogue,1
2020-09-25 10:41:50,AXTE2ucXYODdFHEUYjQV,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /catalogue [32m200 [0m611.921 ms - -[0m,/microservices_front-end,1
2020-09-25 10:41:50,AXTE2ucXYODdFHEUYjQU,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /catalogue [32m200 [0m604.466 ms - -[0m,/microservices_front-end,1
2020-09-25 10:41:50,AXTE2ucXYODdFHEUYjQW,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Received login request,/microservices_front-end,1
2020-09-25 10:41:51,AXTE2usOYODdFHEUYjQw,logstash-2020.09.25,1.0,fluentd,stderr,4ab8080d046ecf7e34b2a4b57754ec5ae37e73fdb8b0ecbf17a57179f876c7d5,ts=2020-09-25T10:41:51Z caller=middlewares.go:34 method=Login took=688.061µs,/microservices_user,1
2020-09-25 10:41:51,AXTE2ucXYODdFHEUYjQg,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: 5YskuL-c3j-w-1S66l-kBFonYBXkRCMA,/microservices_front-end,1
2020-09-25 10:41:51,AXTE2ucXYODdFHEUYjQh,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,1
2020-09-25 10:41:51,AXTE2usOYODdFHEUYjQv,logstash-2020.09.25,1.0,fluentd,stderr,4ab8080d046ecf7e34b2a4b57754ec5ae37e73fdb8b0ecbf17a57179f876c7d5,ts=2020-09-25T10:41:51Z caller=middlewares.go:34 method=Login took=2.191859ms,/microservices_user,1
2020-09-25 10:41:51,AXTE2ucXYODdFHEUYjQk,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: 1UQqB76XaRwZ4-w7tR4E-mgsQCw4tlTO,/microservices_front-end,1
2020-09-25 10:41:51,AXTE2ucXYODdFHEUYjQf,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 10:41:51,AXTE2ucXYODdFHEUYjQY,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Received login request,/microservices_front-end,1
2020-09-25 10:41:51,AXTE2ucXYODdFHEUYjQb,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 10:41:51,AXTE2ucXYODdFHEUYjQi,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,,/microservices_front-end,1
2020-09-25 10:41:51,AXTE2usOYODdFHEUYjQu,logstash-2020.09.25,1.0,fluentd,stderr,4ab8080d046ecf7e34b2a4b57754ec5ae37e73fdb8b0ecbf17a57179f876c7d5,ts=2020-09-25T10:41:51Z caller=middlewares.go:34 method=Login took=2.648674ms,/microservices_user,1
2020-09-25 10:41:51,AXTE2ucXYODdFHEUYjQj,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,57a98d98e4b00679b4a830b2,/microservices_front-end,1
2020-09-25 10:41:51,AXTE2ucXYODdFHEUYjQd,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,1
2020-09-25 10:41:51,AXTE2ucXYODdFHEUYjQZ,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,1
2020-09-25 10:41:51,AXTE2ucXYODdFHEUYjQc,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: u71DIrRkZv40oc_14WGSUyY2rx00t-pL,/microservices_front-end,1
2020-09-25 10:41:51,AXTE2ucXYODdFHEUYjQe,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,,/microservices_front-end,1
2020-09-25 10:41:51,AXTE2ucXYODdFHEUYjQa,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,,/microservices_front-end,1
2020-09-25 10:41:52,AXTE2ucXYODdFHEUYjQl,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Carts merged.,/microservices_front-end,1
2020-09-25 10:41:52,AXTE2ucXYODdFHEUYjQm,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Sent cookies.,/microservices_front-end,1
2020-09-25 10:41:52,AXTE2ucXYODdFHEUYjQt,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /login [32m200 [0m1214.260 ms - 13[0m,/microservices_front-end,1
2020-09-25 10:41:52,AXTE2ucXYODdFHEUYjQp,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Sent cookies.,/microservices_front-end,1
2020-09-25 10:41:52,AXTE2ucXYODdFHEUYjQs,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Sent cookies.,/microservices_front-end,1
2020-09-25 10:41:52,AXTE2ucXYODdFHEUYjQn,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,[0mGET /login [32m200 [0m1220.890 ms - 13[0m,/microservices_front-end,1
2020-09-25 10:41:52,AXTE2vLeYODdFHEUYjQx,logstash-2020.09.25,1.0,fluentd,stderr,0b21888e6282191341fd07536f22779a349c5b64f0f0c7c96d0e31419befe9d2,"time=""2020-09-25T10:41:52Z"" level=warning msg=""Error copying upstream response Body: write tcp 172.18.0.22:80->172.18.0.9:43074: write: broken pipe"" ",/microservices_edge-router,1
2020-09-25 10:41:52,AXTE2ucXYODdFHEUYjQo,logstash-2020.09.25,1.0,fluentd,stdout,9c323e790f320cb69faaab45cb10e7f18cb38c105694a9c6c4d74487d35cbfd4,Carts merged.,/microservices_front-end,1
